title,summary,url,score,prob,keep
다주택자 대출 103조 육박… 절반은 수도권 집중,"대출의 상당수가 원리금 분할상환 구조인 점 등을 고려해 규제 효용성을 면밀히 고려해야 한다""며 ""(임대료 인상 등으로) 자칫 무주택자의 전월세 시장을 어렵게 할 수 있다""고 말했다. 다주택자,금감원,대출",https://www.newscj.com/news/articleView.html?idxno=3381420,7,,1
"해외 사모대출펀드 판매 급증에 금감원 경고…""투자자 보호·리스크 관...",금감원에 따르면 주요 12개 증권사 기준 해외 사모대출펀드의 국내 투자자 판매잔액은 2023년 말... 이날 간담회에서 김욱배 금감원 소비자보호총괄 부원장보는 해외 사모대출펀드의 주요 위험 요인으로 △정보 비대칭...,https://www.polinews.co.kr/news/articleView.html?idxno=724600,10,,1
"금감원 ""ETF 광고 과열""…투자자 유의사항 안내",금감원은 5일 ETF 광고를 볼 때 투자자가 유의해야 할 사항 5가지를 정리해 안내했다. 최근 자산운용사 간... 금감원은 우선 ETF가 원금 손실 가능성이 있는 투자상품이라는 점을 강조했다. 일부 광고에서는 목표 분배율이...,http://www.srtimes.kr/news/articleView.html?idxno=197952,6,,1
"예금만큼 안전한 ETF라고?…금감원, 과장 광고 '주의'",5일 금감원은 ETF 관련 합리적 투자 판단을 돕기 위해 유의해야 할 사항으로 △원금손실 가능성 △환차손 등 위험 요인 △수익률 대상기간 △수수료 등을 제시했다. 금감원은 먼저 ETF도 손실 가능성이 있는...,https://www.nocutnews.co.kr/news/6480069?utm_source=naver&utm_medium=article&utm_campaign=20260305020926,7,,1
"""ETF는 예금 아닙니다""…금감원, 과장 광고 주의보","금감원은 일부 광고에서 만기매칭형 채권 ETF를 홍보하며 “예금만큼 안전하다”는 표현을 사용하거나... 금감원은 광고 문구에 포함된 “국내 최초”, “업계 최저 보수” 등의 표현에도 주의해야 한다고...",http://www.yonhapnewstv.co.kr/AKR202603051403309KY,8,,1
"금감원·금융권, FDS 협의체 만들어 신종스캠 잡는다","금감원은 이달부터 금융권과 관계 기관이 참여하는 FDS 협의체를 통해 투자리딩방 사기, 대리구매(노쇼) 사기... 금감원은 불법사금융에 이용된 전화번호를 차단하는 '대포 킬러 시스템' 도입을 추진하고, 불법 금융광고...",http://www.inews24.com/view/1945626,13,,1
"국내 최초·최저 보수, 예금만큼 안전…금감원 “이런 ETF 과장 광고 주...","금감원은 ETF 광고를 접할 때 투자위험과 위험요인, 수익률 기간, ‘최초·최저’ 표현, 총비용 등 5가지 사항을 반드시 확인해야 한다고 강조했다. 금감원은 5일 ETF 광고와 SNS 홍보 콘텐츠를 점검한 결과 일부 상품에서...",https://www.mk.co.kr/article/11979612,3,,1
"""예금처럼 안전?"" 과장 광고 경고···금감원, ETF 투자 유의사항 안내",5일 금감원에 따르면 국내 ETF 시장은 최근 4년간 가파른 성장세를 보였다. 지난해 12월 말 기준 국내 ETF... 확인됐다고 금감원은 설명했다. 금감원은 우선 ETF 역시 원금 손실 가능성이 있는 투자상품이라는 점을 명확히...,https://www.smartbizn.com/news/articleView.html?idxno=137810,6,,1
"중동 사태에 금감원 긴급 간담회…전문가 ""증시 충격 일시적""","금감원에 따르면 해외 투자은행(IB) 전문가 4명, 국내 증권사 리서치장 3명, 자본시장연구원 1명 등 총 9명의 전문가가 이날 오전 10시부터 1시간 동안 금감원 회의실에서 머리를 맞댔다. 참석한 시장전문가들은 최근 국내...",https://www.kbanker.co.kr/news/articleView.html?idxno=224275,12,,1
"다주택자 주담대 103조, 왜 안 줄까 … ""93% 만기연장 대상 아냐""","금감원이 제출한 자료에 따르면 올해 1월말 다주택자의 대출 구조별 대출잔액은 분할상환이 95조7000억원으로 전체 93%를 차지했다. 반면, 만기일시상환은 7조2000억원으로 7% 수준에 그쳤다. 대출 건수로도 분할상환...",https://www.ilovepc.co.kr/news/articleView.html?idxno=58445,7,,1
"""1억 넣으면 월 150만원 따박따박?""…금감원, ETF 광고 낭패 주의보","5일 금감원은 ETF 관련 합리적 투자판단을 돕기 위해 유의해야 할 사항으로 원금손실 가능성, 환차손 등 위험 요인, 수익률 대상기간, 수수료 등을 제시했다. 첫째, 금감원은 ETF도 손실 가능성이 있는 투자상품이라고...",https://www.financialpost.co.kr/news/articleView.html?idxno=250004,7,,1
"""ETF는 예금이 아닙니다""…금감원, 과장 광고에 경고장",5일 금감원에 따르면 국내 ETF 순자산은 지난해 말 기준 297조2000억원으로 2021년(74조원) 대비 4배 가까이... 게 금감원의 판단이다. 금감원이 꼽은 첫 번째 문제는 ETF를 예금처럼 포장하는 광고다. 만기매칭형 ETF를...,https://www.sidae.com/article/2026030513392362716,6,,1
"금감원, 중동발 증시 급락 긴급 점검…""기초체력 견고, 조기 회복 기대...",황선오 금감원 자본시장·회계 부원장은 5일 주요 투자은행(IB) 전문가 및 리서치센터장들과 함께 '중동 사태 관련 긴급 시장 점검 간담회'를 열고 작금의 시장 변동성을 분석했다. 참석자들은 최근의 지수 하락이 중동의...,https://www.sidae.com/article/2026030513262253759,9,,1
"한세예스24홀딩스, 믿었던 동아출판마저 '배당 반토막'",한세예스24홀딩스가 지난 3일 금감원 전자공시시스템에 공시한 '현금·현물배당 결정(자회사의 주요 경영상황) 보고서'를 살펴보면 동아출판은 지난해 중간배당을 실시하지 않은 대신 결산배당으로 보통주 1주당...,http://www.newsdream.kr/news/articleView.html?idxno=108779,6,,1
"금감원 ""ETF 광고 일부 과장·오인 소지""…예금처럼 안전 표현 등 주의 ...",금감원에 따르면 지난해 말 기준 국내 ETF 순자산은 297조2천억 원으로 4년 새 약 4배 증가했다. 상장 종목... 금감원은 ETF는 예금자보호 대상이 아니며 시장 상황에 따라 원금 손실이 발생할 수 있는 투자상품이라고...,https://www.cbci.co.kr/news/articleView.html?idxno=559103,6,,1
"금감원 “ETF 광고, 따져 보세요”… 경쟁 과열에 ‘투자자 보호’ 경보","금감원은 5일 ETF 투자 시 반드시 확인해야 할 ‘5가지 체크포인트’를 제시했다. 먼저 ‘ETF는 원금 손실이... 금감원은 분배금이 기초자산의 배당·이자 등에서 나오며, 분배금 지급만큼 ETF 순자산이 줄고 기초자산...",https://m.skyedaily.com/news_view.html?ID=299671,6,,1
"금감원, 중동 리스크 긴급 점검···""증시 영향 제한적""","황선오 금감원 부원장은 ""그간 국내 증시 상승이 경제와 자본시장의 펀더멘털 재평가에 기반했다는 전문가 의견에 공감한다""면서도 "":다만, 금번 증시 급락에 대해서는 최고 상태의 경각심을 가지고 다양한 대응방안을...",https://www.seoulfn.com/news/articleView.html?idxno=622771,6,,1
"금감원 “ETF 광고, 설명 미흡한 사례 빈번… 위험요인·수수료 등 유의...","금감원, ETF 광고·SNS 콘텐츠 유의사항 안내 상장지수펀드(ETF) 시장이 순자산 400조원 규모로 성장한 가운데... 5일 금감원은 투자자가 ETF 광고를 볼 때 유의해야 할 사항을 5가지로 정리해 안내했다. 먼저 ETF는 손실...",https://biz.chosun.com/stock/stock_general/2026/03/05/FGQ4TQ7ZDRES7DY2WZVZ76BZLY/?utm_source=naver&utm_medium=original&utm_campaign=biz,4,,1
중동 리스크에 흔들린 코스피…전문가들 “충격 제한적”,"금감원, 시장전문가 긴급 간담회 개최 “유가·환율 변수로 단기 변동성은 불가피” 중동 정세 불안이 확대되면서 금융당국이 국내 증시 영향 점검에 나섰다. 최근 지정학적 리스크로 증시 변동성이 커진 가운데 시장...",https://www.tfmedia.co.kr/news/article.html?no=202273,12,,1
“ETF도 손실 가능한 투자상품…수수료도 꼭 확인하세요”,금감원은 우선 ETF도 손실 가능성이 있는 ‘투자상품’임을 기억해야 한다고 조언했다. ETF의 분배금은... 금감원은 광고에서 제시된 목표수익률 또는 성과 수치를 볼때는 반드시 수익률의 기간 단위(월 또는 연간 기준)...,https://www.sedaily.com/article/20015595?ref=naver,7,,1
"“예금처럼 안전? 천만의 말씀” … 금감원, ETF 허위·과장 광고 ‘주의...","◇ “예금 아니에요” 원금 손실 위험 간과 금물 금감원이 꼽은 첫 번째 주의 사항은 ETF가 엄연한... 이는 사전에 약정된 수익이 아니며 단기 성과에 불과할 수 있다는 것이 금감원의 설명이다. 또한 '국내 유일', '업계...",https://biz.newdaily.co.kr/site/data/html/2026/03/05/2026030500090.html,6,,1
금감원 “ETF 광고 볼 때 투자위험·총보수 등 5가지 확인해야”,금감원은 ETF 시장이 빠르게 성장하면서 일부 광고나 온라인 콘텐츠에서 투자 위험에 대한 설명이... 금감원은 먼저 ETF도 원금 손실 가능성이 있는 투자상품이라는 점을 인식해야 한다고 강조했다. 일부 광고에서...,https://www.dailian.co.kr/news/view/1617073/?sc=Naver,6,,1
"“국내 최초·최저보수” ETF 홍보 믿었다 낭패…금감원, 투자자 주의보",5일 금감원에 따르면 국내 ETF 순자산은 지난 2021년 말 74조원에서 지난해 말 297조2000억원으로 4년 새 시장 규모가 약 4배 증가했다. 종목 수도 2021년 533개에서 지난해 말 1058개로 2배 늘었다. 금감원은 ETF 투자를 고려할 때...,http://www.fnnews.com/news/202603051028402418,6,,1
"""1억 넣으면 월 150 따박 따박 들어온다?""… ETF 과대광고 주의보","금감원 관계자는 ""ETF 광고가 투자자에게 혼선을 초래하지 않도록 부적절한 사례가 없는지 지속적으로 살펴보고, 금융회사의 자율적인 시정을 유도해 나갈 것""이라고 말했다.",https://view.asiae.co.kr/article/2026030509593894039,7,,1
"""1억 넣으면 월 150만원 따박따박?""…ETF, 광고 믿었다가 '낭패'","5일 금감원은 ETF 관련 합리적 투자판단을 돕기 위해 유의해야 할 사항으로 원금손실 가능성, 환차손 등 위험... 금감원은 ""ETF는 은행 예금과 달리 예금자보호법 보호 대상이 아니며 언제든지 투자원금 손실이 발생할 수...",https://www.mt.co.kr/stock/2026/03/06/2026030510354175911,9,,1
"금감원 ""ETF는 원금손실 가능 투자상품... 과열경쟁 주의""",우선 금감원은 ETF도 원금 손실이 가능한 투자상품이라는 점을 투자자에게 명확히 인지시켜야한다고... 광고에서 강조한 장점 외에 위험 요인도 투자자가 함께 확인해야 한다고 금감원은 주의를 당부했다. 환노출...,http://www.consumernews.co.kr/news/articleView.html?idxno=751246,6,,1
“예금처럼 안전·보수 0%”…ETF 붐 타고 과열 마케팅,"게 금감원 설명이다. 대표적인 사례가 ‘예금처럼 안전하다’는 인식을 주는 표현이다. 일부 만기매칭형... 금감원은 “ETF는 예금자보호법 보호 대상이 아니며, 기초자산 가격에 따라 언제든 원금 손실이 발생할 수...",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202603050312&t=NN,6,,1
"금감원, ETF 광고 투자자 유의사항 공개···환위험·투자비용 점검 당...","5일 금감원은 ETF 광고 및 관련 SNS 콘텐츠 현황을 점검한 결과 일부 홍보에서 투자 위험이나 실제 비용 등에... 금감원에 따르면 국내 ETF 순자산은 지난해 말 기준 297조2000억원으로 최근 4년간 약 4배 증가했고, 상장 종목...",https://www.seoulfn.com/news/articleView.html?idxno=622749,3,,1
"""예금만큼 안전한 ETF라는 건 없어요""…금감원, 투자자 유의사항 안내",5일 금감원에 따르면 국내 ETF 시장은 지난 2021년 74조원에서 지난해 297조원 규모로 성장했다. 같은 기간 종목 수도 533개에서 1058개로 약 2배 증가했다. 금감원은 운용사 간 마케팅 경쟁이 과열되면서 설명이 미흡한 광고...,https://www.newsworks.co.kr/news/articleView.html?idxno=833087,6,,1
"예금만큼 안전하다고?…금감원 ""ETF 광고 과장 주의""","금감원에 따르면 일부 광고에서는 만기매칭형 채권 ETF를 홍보하면서 ""예금만큼 안전하다""는 표현을 사용하거나 목표 분배율을 강조하며 마치 고정 수익이 보장되는 것처럼 소개하는 사례가 있었다. 금감원은 ETF는...",https://www.yna.co.kr/view/AKR20260305082500002?input=1195m,8,,1
금감원 “ETF는 예금 아냐…수익률 과대광고 주의해야”,5일 금감원에 따르면 국내 ETF 시장 순자산은 2021년 74조원에서 지난해 말 기준 297조2000억원으로 4년 사이 약... 이에 금감원은 합리적인 투자 판단을 돕기 위해 투자자가 광고를 볼 때 유념해야 할 주요 유의사항을...,https://www.dt.co.kr/article/12049713?ref=naver,6,,1
